270.19	0.0	88.441	273.633	0.002877699656467503	104077.0	0.103	
270.768	0.0	100.044	273.633	0.0029805228972289654	104066.0	0.173	
271.346	0.0	147.124	288.875	0.003088998468660098	104055.0	0.242	
272.05699999999996	0.0	153.577	288.875	0.003249068948770864	104036.0	0.277	
272.768	0.0	216.313	287.163	0.00341743281548144	104016.0	0.312	
273.33299999999997	0.0	211.72	287.163	0.0035606048051183194	104001.0	0.375	
273.899	0.0	232.742	280.66	0.003709064931670295	103986.0	0.438	
274.411	0.0	211.989	280.66	0.0038055457396812178	103956.0	0.518	
274.923	0.0	209.156	272.746	0.003906287835903473	103927.0	0.598	
275.14	0.0	169.647	272.746	0.0039530601995524245	103911.0	0.576	
275.356	0.0	193.832	256.17	0.004000406973658317	103896.0	0.553	
275.356	0.0	110.819	256.17	0.003962211935210277	103888.0	0.538	
275.35499999999996	0.0	131.498	253.066	0.003923065522998138	103881.0	0.522	
274.84099999999995	0.0	0.0	253.066	0.0038128149830211934	103890.0	0.624	
274.327	0.0	0.0	242.804	0.0037075851785715293	103899.0	0.727	
273.88399999999996	0.0	0.0	242.804	0.0036353517854721944	103895.0	0.827	
273.44199999999995	0.0	0.0	256.704	0.0035669064912472854	103891.0	0.928	
273.17999999999995	0.0	0.0	256.704	0.0035291871411553756	103892.0	0.994	
272.917	0.0	0.0	238.173	0.0034923557613426967	103894.0	1.06	
272.498	0.0	0.0	238.173	0.0034068122076567875	103899.0	1.025	
272.08	0.0	0.0	258.314	0.003323845044905694	103904.0	0.99	
271.917	0.0	0.0	258.314	0.0032841504033760643	103900.0	1.058	
271.755	0.0	0.0	262.791	0.003244555404508997	103895.0	1.127	
271.92499999999995	0.0	0.0	262.791	0.00327277385722524	103885.0	1.079	
272.096	0.0	0.0	267.492	0.003301712537322525	103875.0	1.03	
271.94399999999996	0.0	0.0	267.492	0.003244079369189137	103857.0	1.174	
271.791	0.0	0.0	271.27	0.0031859249717425685	103840.0	1.318	
271.726	0.0	0.0	271.27	0.0031638917210291603	103825.0	1.449	
271.65999999999997	0.0	0.0	283.117	0.0031422785305455394	103810.0	1.581	
271.746	0.0	0.0	283.117	0.003157329443996125	103786.0	1.635	
271.832	0.0	0.0	292.892	0.00317250531448188	103762.0	1.689	
271.977	0.0	0.0	292.892	0.003215498257670591	103743.0	1.683	
272.121	0.0	0.0	298.022	0.0032579959216393465	103724.0	1.678	
272.077	0.0	0.0	298.022	0.003268190187158899	103701.0	1.732	
272.03299999999996	5.555555555555555e-07	0.0	299.03	0.0032789911607544087	103679.0	1.786	
272.203	0.0	0.0	299.03	0.0033376830766309712	103665.0	1.772	
272.373	0.0	0.0	309.966	0.0033974701525053535	103651.0	1.758	
272.611	0.0	0.0	309.966	0.003453680892415366	103635.0	1.82	
272.849	5.555555555555555e-07	0.0	305.247	0.003510894733296859	103618.0	1.882	
272.971	0.0	0.0	305.247	0.0035391741883664595	103609.0	1.91	
273.094	0.0	0.0	307.104	0.003567980771336789	103600.0	1.938	
273.23499999999996	0.0	0.0	307.104	0.0036005112011867173	103579.0	1.972	
273.376	0.0	0.0	309.774	0.0036334007967147876	103558.0	2.006	
273.56699999999995	0.0	0.0	309.774	0.0036839911349002513	103538.0	2.055	
273.757	0.0	0.01	317.194	0.003734366094424546	103518.0	2.105	
273.83	0.0	0.026	317.194	0.0037672679124154547	103490.0	2.184	
273.902	0.0	9.718	320.058	0.0038000026931584155	103462.0	2.262	
273.955	0.0	12.725	320.058	0.0038536021334288706	103430.0	2.341	
274.007	0.0	31.04	324.01	0.003907609574116798	103398.0	2.42	
274.24199999999996	0.0	35.068	324.01	0.003979885033829383	103345.0	2.373	
274.476	0.0	62.693	327.418	0.004053568514979141	103292.0	2.326	
274.70099999999996	0.0	65.429	327.418	0.0041247128428356285	103248.0	2.378	
274.92499999999995	0.0	77.577	329.854	0.004195406848992376	103203.0	2.43	
275.241	0.0	75.969	329.854	0.0042882630042325965	103183.0	2.464	
275.55699999999996	1.111111111111111e-06	74.513	332.093	0.004381894891346713	103163.0	2.497	
275.78999999999996	0.0	67.973	332.093	0.004452926444936884	103127.0	2.45	
276.022	1.5555555555555555e-05	51.432	335.297	0.0045253850799659	103091.0	2.403	
276.138	0.0	41.895	335.297	0.004542771666237235	103056.0	2.449	
276.25399999999996	8.11111111111111e-05	13.235	336.783	0.004560445487352788	103021.0	2.494	
276.359	0.0	7.736	336.783	0.004605423831728554	102966.0	2.508	
276.464	7.333333333333333e-05	16.662	338.035	0.004650635712671813	102912.0	2.521	
276.512	0.0	0.0	338.035	0.0046808396606085375	102881.0	2.512	
276.56	4.4444444444444447e-05	0.0	338.824	0.004711111062571111	102850.0	2.502	
276.7	0.0	0.0	338.824	0.004752020932609799	102828.0	2.451	
276.84099999999995	0.00010166666666666667	0.0	342.564	0.004793097362493212	102806.0	2.401	
277.155	0.0	0.0	342.564	0.004896930866184809	102786.0	2.417	
277.469	0.0002777777777777778	0.0	337.609	0.005002903616448683	102767.0	2.433	
277.835	0.0	0.0	337.609	0.005094469652334363	102764.0	2.794	
278.20099999999996	0.0001388888888888889	0.0	328.148	0.0051890080925146255	102762.0	3.156	
278.18899999999996	0.0	0.0	328.148	0.005130795693315273	102765.0	3.616	
278.178	2.111111111111111e-05	0.0	315.437	0.005073574509773645	102768.0	4.077	
278.109	0.0	0.0	315.437	0.005022395013489818	102781.0	4.193	
278.03999999999996	1.111111111111111e-06	0.0	305.308	0.0049713400204825725	102794.0	4.309	
278.02799999999996	0.0	0.0	305.308	0.004944700943298727	102813.0	4.13	
278.015	0.0	0.0	273.989	0.004917051933499256	102833.0	3.951	
277.844	0.0	0.0	273.989	0.004849354611911496	102840.0	3.766	
277.673	0.0	0.0	253.425	0.0047823279985258005	102847.0	3.581	
277.36699999999996	0.0	0.0	253.425	0.004675582951088081	102864.0	3.573	
277.061	0.0	0.0	251.408	0.0045708892597484015	102882.0	3.564	
276.912	0.0	0.0	251.408	0.004523777344340236	102883.0	3.479	
276.76399999999995	0.0	0.0	250.416	0.004477482310129488	102884.0	3.393	
276.628	0.0	0.0	250.416	0.004447026286292651	102890.0	3.398	
276.493	0.0	0.0	264.183	0.004417297400224703	102896.0	3.403	
276.56699999999995	0.0	0.0	264.183	0.004431779458894125	102909.0	3.506	
276.642	5.555555555555555e-07	0.0	273.553	0.004446709705506349	102922.0	3.609	
276.84299999999996	0.0	0.0	273.553	0.00450970008924805	102929.0	3.522	
277.04499999999996	8.333333333333334e-06	0.0	271.337	0.004573846046387221	102937.0	3.434	
277.128	0.0	0.0	271.337	0.004593798519095748	102930.0	3.3	
277.212	8.333333333333334e-06	0.0	283.377	0.004614207050817697	102924.0	3.165	
277.26599999999996	0.0	0.0	283.377	0.004633859441102294	102934.0	3.331	
277.32099999999997	2.777777777777778e-06	0.0	280.357	0.0046532703866843635	102945.0	3.497	
277.46299999999997	0.0	0.0	280.357	0.00471080143133228	102956.0	3.603	
277.60499999999996	1.111111111111111e-06	0.073	282.353	0.004768813399773383	102966.0	3.71	
277.60999999999996	0.0	0.179	282.353	0.004767757879734188	102988.0	3.763	
277.616	5.555555555555555e-07	31.003	277.694	0.004766453838433529	103010.0	3.816	
277.693	0.0	40.419	277.694	0.004801126056359157	103015.0	3.804	
277.77099999999996	5.555555555555556e-06	102.328	284.234	0.004836242251829143	103021.0	3.792	
278.188	0.0	115.459	284.234	0.004935875804133743	103049.0	3.703	
278.606	8.61111111111111e-05	163.183	284.585	0.005039204983510606	103077.0	3.615	
279.036	0.0	170.266	284.585	0.00510903931782992	103087.0	3.865	
279.46599999999995	8.11111111111111e-05	210.654	286.523	0.005183880764799294	103097.0	4.114	
279.67999999999995	0.0	206.391	286.523	0.005226117743798277	103104.0	4.249	
279.894	3.5e-05	217.016	281.69	0.0052701384201216265	103110.0	4.385	
279.989	0.0	198.27	281.69	0.005331397684556275	103094.0	4.433	
280.08299999999997	2.8888888888888888e-05	201.674	283.997	0.005393097920834414	103078.0	4.481	
280.01099999999997	0.0	164.955	283.997	0.005375348854986946	103078.0	4.56	
279.93899999999996	2.8333333333333332e-05	165.224	289.787	0.005358285437759521	103079.0	4.64	
279.73999999999995	0.0	98.598	289.787	0.005272023682714576	103099.0	4.628	
279.542	6.11111111111111e-06	125.753	277.843	0.005187135427176948	103120.0	4.617	
279.335	0.0	0.0	277.843	0.00509475679235199	103130.0	4.515	
279.12699999999995	1.111111111111111e-06	0.0	267.722	0.005002492894661894	103139.0	4.412	
278.955	0.0	0.0	267.722	0.004920249180504909	103151.0	4.18	
278.784	5.555555555555555e-07	0.0	268.824	0.004839118193572065	103163.0	3.947	
278.561	0.0	0.0	268.824	0.004751707653650409	103162.0	3.759	
278.339	5.555555555555555e-07	0.0	266.467	0.00466583301158416	103161.0	3.571	
278.236	0.0	0.0	266.467	0.00464524668987173	103157.0	3.404	
278.133	1.111111111111111e-06	0.0	266.511	0.0046249014778706205	103153.0	3.238	
277.929	0.0	0.0	266.511	0.004585818177731283	103155.0	3.241	
277.72499999999997	1.222222222222222e-05	0.0	267.73	0.004548279209173825	103157.0	3.244	
277.707	0.0	0.0	267.73	0.004555798863502715	103156.0	3.299	
277.69	1.2777777777777777e-05	0.0	289.229	0.004563729137085143	103154.0	3.354	
277.42699999999996	0.0	0.0	289.229	0.004536587906773245	103159.0	3.349	
277.164	1.111111111111111e-06	0.0	297.006	0.004510962745110911	103164.0	3.344	
277.09099999999995	0.0	0.0	297.006	0.004490133893407312	103145.0	3.253	
277.018	0.0	0.0	290.803	0.004469412394757934	103126.0	3.161	
276.95099999999996	0.0	0.0	290.803	0.004475159737897265	103106.0	3.031	
276.88399999999996	0.0	0.0	271.566	0.004480442036898068	103085.0	2.9	
276.67999999999995	0.0	0.0	271.566	0.00443867889310932	103081.0	2.837	
276.476	0.0	0.0	268.7	0.004397832524885214	103076.0	2.775	
276.419	0.0	0.0	268.7	0.004399898619432237	103067.0	2.787	
276.361	5.555555555555555e-07	0.0	285.04	0.0044011378483486885	103057.0	2.799	
276.57399999999996	0.0	0.0	285.04	0.004462722227805807	103048.0	2.85	
276.78799999999995	5.555555555555555e-07	0.0	294.095	0.0045256548326331894	103038.0	2.902	
276.885	0.0	0.0	294.095	0.004544523582837736	103043.0	2.973	
276.983	5.555555555555555e-07	0.0	305.508	0.004564497420337866	103049.0	3.045	
277.06399999999996	0.0	0.0	305.508	0.0045416107819542155	103045.0	2.996	
277.144	1.111111111111111e-06	0.0	308.778	0.004518472625011124	103042.0	2.947	
277.18899999999996	0.0	0.0	308.778	0.004495102454398359	103046.0	2.856	
277.233	0.0	0.0	265.987	0.004471385848110875	103051.0	2.764	
277.17499999999995	0.0	0.0	265.987	0.004431364071953939	103060.0	2.709	
277.116	0.0	0.139	260.045	0.004391034598700279	103070.0	2.653	
277.05699999999996	0.0	0.328	260.045	0.004370978275392099	103076.0	2.587	
276.998	0.0	32.816	272.974	0.004350999454888163	103082.0	2.521	
277.27599999999995	0.0	42.593	272.974	0.004397244612633074	103107.0	2.532	
277.554	0.0	111.431	279.787	0.004444540446038584	103132.0	2.543	
278.01399999999995	0.0	125.567	279.787	0.004618204758874868	103152.0	2.361	
278.474	0.0	177.773	289.686	0.004796566305543233	103173.0	2.18	
278.861	0.0	185.444	289.686	0.00472320369917538	103163.0	2.363	
279.248	0.0	197.512	289.596	0.004653366810893892	103153.0	2.545	
279.308	0.0	193.607	289.596	0.004629515051091965	103146.0	2.579	
279.368	0.0	245.478	286.758	0.004605747688549474	103139.0	2.612	
279.505	0.0	224.604	286.758	0.004558790222175189	103121.0	2.595	
279.64099999999996	0.0	197.74	294.522	0.004511916380541822	103102.0	2.578	
279.609	0.0	162.389	294.522	0.004458211388914749	103091.0	2.604	
279.578	0.0	148.332	280.63	0.00440492664880499	103080.0	2.63	
279.313	0.0	90.247	280.63	0.004413924787456245	103087.0	2.568	
279.049	0.0	124.532	279.796	0.004425615508966654	103094.0	2.507	
278.772	0.0	0.0	279.796	0.004384112402391255	103104.0	2.213	
278.495	0.0	0.0	263.842	0.004345027624471153	103114.0	1.92	
277.73199999999997	0.0	0.0	263.842	0.004265832069662381	103129.0	1.787	
276.969	0.0	0.0	254.908	0.004199563238672686	103145.0	1.654	
276.308	0.0	0.0	254.908	0.0040640712409775355	103161.0	1.558	
275.647	0.0	0.0	263.204	0.003937675115787035	103176.0	1.462	
275.368	0.0	0.0	263.204	0.0038781402653338556	103195.0	1.46	
275.09	0.0	0.0	259.673	0.0038198529272308202	103214.0	1.458	
275.068	0.0	0.0	259.673	0.003842375703695031	103226.0	1.405	
275.04699999999997	0.0	0.0	274.134	0.003864601527319368	103238.0	1.352	
274.65999999999997	0.0	0.0	274.134	0.0037661712414966187	103235.0	1.339	
274.27299999999997	0.0	0.0	272.424	0.0036711693490556726	103232.0	1.326	
274.70799999999997	0.0	0.0	272.424	0.0037525146275516836	103220.0	1.471	
275.142	0.0	0.0	263.945	0.0038371514631119195	103208.0	1.615	
274.854	0.0	0.0	263.945	0.0037666521141453023	103198.0	1.481	
274.565	0.0	0.0	258.368	0.0036974638594036904	103187.0	1.347	
274.62199999999996	0.0	0.0	258.368	0.003700721597522363	103177.0	1.347	
274.679	5.555555555555555e-07	0.0	284.747	0.003704041006196681	103167.0	1.347	
274.938	0.0	0.0	284.747	0.003746177355068628	103174.0	1.333	
275.19599999999997	5.555555555555555e-07	0.0	289.124	0.0037886796633043373	103181.0	1.319	
275.35299999999995	0.0	0.0	289.124	0.003801053716734544	103156.0	1.315	
275.51	0.0	0.0	280.189	0.003813915949403505	103131.0	1.31	
275.37199999999996	0.0	0.0	280.189	0.0037755919284991227	103152.0	1.299	
275.233	0.0	0.0	274.751	0.0037373867442983873	103172.0	1.289	
275.085	0.0	0.0	274.751	0.003687043661242137	103161.0	1.226	
274.938	0.0	0.0	273.329	0.0036374166499800876	103150.0	1.163	
274.863	0.0	0.0	273.329	0.0036083503212977915	103145.0	1.153	
274.78799999999995	0.0	0.0	267.55	0.003579994953488145	103140.0	1.144	
274.681	0.0	0.0	267.55	0.003562896330087114	103168.0	1.282	
274.575	0.0	0.0	259.532	0.0035462832760781013	103197.0	1.42	
274.491	0.0	0.0	259.532	0.0035405416213323162	103174.0	1.361	
274.407	0.0	0.209	265.048	0.003535500272675799	103152.0	1.302	
274.30899999999997	0.0	0.473	265.048	0.0035216258705376723	103167.0	1.357	
274.212	0.0	38.522	261.017	0.003507615640588348	103182.0	1.411	
274.35299999999995	0.0	49.778	261.017	0.0035421250633712927	103224.0	1.6	
274.49399999999997	0.0	113.756	269.742	0.0035769407124213014	103267.0	1.789	
275.09	0.0	128.019	269.742	0.0036915788534263257	103229.0	1.592	
275.686	0.0	211.986	271.312	0.003813124373804765	103192.0	1.396	
276.25399999999996	0.0	221.075	271.312	0.0038985392823042476	103176.0	1.405	
276.823	0.0	231.913	272.962	0.003990952211358182	103160.0	1.414	
277.20399999999995	0.0	227.433	272.962	0.00403315891941096	103169.0	1.488	
277.58599999999996	0.0	234.141	284.313	0.004078811904059564	103179.0	1.563	
277.762	0.0	214.54	284.313	0.004130541146238913	103144.0	1.558	
277.938	0.0	208.769	283.086	0.004182957676271804	103110.0	1.553	
278.04999999999995	0.0	172.116	283.086	0.004213849363907955	103104.0	1.578	
278.16299999999995	0.0	146.448	291.394	0.0042453989284510635	103098.0	1.603	
278.17999999999995	0.0	90.73	291.394	0.004278433455144069	103111.0	1.527	
278.197	0.0	96.164	307.386	0.004310861230998061	103124.0	1.451	
278.21	0.0	0.0	307.386	0.004342861906370593	103112.0	1.139	
278.224	5.555555555555555e-07	0.0	304.861	0.004374639589588406	103100.0	0.828	
277.983	0.0	0.0	304.861	0.0043987461931606535	103099.0	1.064	
277.743	1.111111111111111e-06	0.0	317.98	0.00442391631264017	103098.0	1.301	
277.846	0.0	0.0	317.98	0.004439600951747429	103105.0	1.127	
277.94899999999996	0.0	0.0	293.471	0.004455521061577812	103112.0	0.952	
278.01399999999995	0.0	0.0	293.471	0.004485774782942222	103116.0	0.927	
278.08	0.0	0.0	319.167	0.004517096801847986	103120.0	0.902	
278.07	0.0	0.0	319.167	0.00455006392008231	103128.0	0.929	
278.06	0.0	0.0	319.094	0.004582423053230218	103136.0	0.956	
278.10299999999995	0.0	0.0	319.094	0.00462224661648588	103128.0	1.156	
278.14599999999996	5.555555555555555e-07	0.0	326.65	0.004661558942396723	103119.0	1.357	
277.98699999999997	0.0	0.0	326.65	0.004576328333571598	103108.0	1.472	
277.827	5.555555555555555e-07	0.0	325.961	0.004491946379471726	103096.0	1.587	
277.81699999999995	0.0	0.0	325.961	0.004518710678461802	103081.0	1.633	
277.80699999999996	5.555555555555555e-07	0.0	327.007	0.004545485871166452	103066.0	1.679	
277.844	0.0	0.0	327.007	0.0045784118057914675	103050.0	1.738	
277.881	5.555555555555555e-07	0.0	325.274	0.004611335047722324	103035.0	1.797	
277.935	0.0	0.0	325.274	0.004651242002956061	103017.0	1.878	
277.989	1.111111111111111e-06	0.0	328.376	0.0046917921170997945	103000.0	1.959	
277.96299999999997	0.0	0.0	328.376	0.004687307001967927	102983.0	2.072	
277.938	1.111111111111111e-06	0.0	325.55	0.00468259325108582	102966.0	2.186	
277.81399999999996	0.0	0.0	325.55	0.004672605112697132	102942.0	2.33	
277.69	1.6666666666666667e-06	0.0	322.263	0.0046623487250697085	102918.0	2.474	
277.65599999999995	0.0	0.0	322.263	0.004653133056348146	102892.0	2.56	
277.62199999999996	2.222222222222222e-06	0.0	328.144	0.004643330409893793	102866.0	2.646	
277.65299999999996	0.0	0.0	328.144	0.004612401773596929	102841.0	2.71	
277.683	6.11111111111111e-06	0.0	328.313	0.004581120692157939	102816.0	2.773	
277.712	0.0	0.0	328.313	0.004575353223187586	102784.0	2.848	
277.73999999999995	2.4999999999999998e-05	0.0	329.669	0.004569892859284371	102751.0	2.923	
277.707	0.0	0.0	329.669	0.0045546962590833386	102729.0	2.962	
277.674	4.444444444444444e-06	0.135	320.134	0.004538953069744327	102706.0	3.001	
277.691	0.0	0.296	320.134	0.004556795085630203	102689.0	3.04	
277.70799999999997	3.3333333333333333e-06	16.38	321.619	0.004574085324631285	102671.0	3.079	
277.74199999999996	0.0	21.073	321.619	0.004635425265907496	102664.0	3.192	
277.77599999999995	1.111111111111111e-06	58.16	326.899	0.004697413336330921	102657.0	3.306	
278.056	0.0	65.366	326.899	0.004785102609706276	102646.0	3.299	
278.33599999999996	1.111111111111111e-06	68.105	333.662	0.004874602390256835	102635.0	3.292	
278.594	0.0	71.006	333.662	0.004974610032071603	102599.0	3.726	
278.85299999999995	6.666666666666667e-06	89.015	331.867	0.0050773060433310915	102562.0	4.161	
279.15599999999995	0.0	87.333	331.867	0.005160285283008623	102519.0	4.024	
279.46	1.888888888888889e-05	126.87	329.077	0.005245401772009313	102475.0	3.887	
279.876	0.0	116.413	329.077	0.005187735574701661	102407.0	4.184	
280.291	1.111111111111111e-06	166.757	308.387	0.005133863565361972	102340.0	4.481	
280.483	0.0	138.002	308.387	0.005053789704935089	102302.0	4.369	
280.674	0.0	157.41	288.144	0.004974845132584174	102263.0	4.257	
280.647	0.0	99.195	288.144	0.00496443871076858	102236.0	4.098	
280.62	0.0	126.686	300.383	0.004954094589743347	102208.0	3.939	
280.373	0.0	0.0	300.383	0.004942526514212523	102175.0	3.698	
280.12699999999995	0.0	0.0	295.159	0.004933557583545635	102142.0	3.457	
279.765	0.0	0.0	295.159	0.0048978278361773145	102121.0	3.468	
279.402	0.0	0.0	306.957	0.004865570044559937	102100.0	3.479	
279.286	0.0	0.0	306.957	0.004830837101122304	102096.0	3.701	
279.169	0.0	0.0	260.523	0.004795420912604977	102092.0	3.923	
278.96999999999997	0.0	0.0	260.523	0.00478073642651229	102102.0	4.047	
278.77	0.0	0.0	270.114	0.004766004200181194	102112.0	4.172	
278.66499999999996	0.0	0.0	270.114	0.0047539901624632135	102078.0	4.252	
278.56	0.0	0.0	273.188	0.004741615501952533	102044.0	4.332	
278.57099999999997	0.0	0.0	273.188	0.004769687045124195	102032.0	4.469	
278.58299999999997	0.0	0.0	305.886	0.004797539199989806	102020.0	4.606	
278.488	0.0	0.0	305.886	0.004821269693537553	102008.0	4.843	
278.394	0.0	0.0	318.151	0.004845549157110888	101997.0	5.08	
278.626	0.0	0.0	318.151	0.004904016533194675	101973.0	5.105	
278.859	5.555555555555555e-07	0.0	326.847	0.004964126640922107	101950.0	5.13	
279.15999999999997	0.0	0.0	326.847	0.005043542419376406	101923.0	5.177	
279.46	3.3333333333333333e-06	0.0	347.409	0.005124801912084781	101896.0	5.225	
279.86199999999997	0.0	0.0	347.409	0.00522987876467822	101889.0	5.33	
280.26399999999995	5.1666666666666664e-05	0.0	341.101	0.0053383867645993765	101883.0	5.435	
280.347	0.0	0.0	341.101	0.00539496218212785	101878.0	5.269	
280.429	2.3888888888888885e-05	0.0	331.979	0.005450680374311807	101873.0	5.103	
280.203	0.0	0.0	331.979	0.005213650114384916	101905.0	5.037	
279.97799999999995	0.0	0.0	313.372	0.004978611646925803	101936.0	4.971	
279.438	0.0	0.0	313.372	0.004572804379813879	101957.0	5.015	
278.899	0.0	0.0	291.957	0.0041755352474706995	101978.0	5.059	
278.642	0.0	0.0	291.957	0.004050570753654443	101998.0	5.047	
278.385	0.0	0.0	265.209	0.003927230387513615	102018.0	5.034	
278.243	0.0	0.0	265.209	0.003951557404366238	102033.0	5.077	
278.101	0.0	0.0	265.268	0.003976955568065466	102048.0	5.119	
277.98199999999997	0.0	0.0	265.268	0.003989597158681057	102054.0	5.158	
277.863	0.0	0.565	248.682	0.00400259892069652	102059.0	5.197	
